交易离家的距离,距离上一次交易发生地的距离,购买价格交易与中位购买价格的比率,交易是否来自同一零售商,是否通过信用卡进行的交易,交易是否使用密码进行,交易是否为在线订单,交易是否具有欺诈性
11.341130059637187,7.10428042384715,1.344930032655734,1.0,0.0,0.0,0.0,0.0
5.106441281467094,1.1432353808107356,1.947222743067805,1.0,1.0,0.0,1.0,0.0
1.372396897122241,1.7626743013910986,1.307220794060081,0.0,1.0,0.0,1.0,0.0
11.181167622221563,2.748832720451782,2.0505423452743905,1.0,0.0,0.0,1.0,0.0
5.875627514253563,1.989963335716043,0.3570890282902105,1.0,1.0,0.0,1.0,0.0
23.8466645377842,0.1589901834012766,0.5291332717937578,1.0,0.0,0.0,0.0,0.0
325.37424879583045,0.5070791685784113,0.3611540997458747,1.0,1.0,0.0,1.0,0.0
2.3532483958359536,0.2353697401434623,3.0317874308779538,1.0,0.0,0.0,1.0,0.0
3.613738251806197,0.1069810986727874,1.1449530830876524,1.0,0.0,0.0,0.0,0.0
15.215233099804962,0.2155050961227949,6.680731602186774,1.0,1.0,0.0,0.0,0.0
20.808334297841576,20.36848405075265,0.6136480281210219,1.0,0.0,0.0,1.0,0.0
1.3516290950965422,1.3691881332560518,0.470020348382542,0.0,0.0,0.0,1.0,0.0
2.614065756729952,4.275609031029837,0.4485888753696769,1.0,0.0,1.0,1.0,0.0
24.30301986550076,0.7791299973176032,1.019759580480063,1.0,1.0,0.0,1.0,0.0
93.6991271579633,0.6738959381470688,2.483889870368281,1.0,0.0,0.0,1.0,0.0
0.6046097331357455,4.940233839632625,1.675375963245956,0.0,0.0,0.0,1.0,0.0
28.94518007852209,1.226766372970843,2.0956921796247943,1.0,1.0,0.0,0.0,0.0
8.35177107627112,1.2957942680512136,0.292725072499918,1.0,0.0,0.0,1.0,0.0
11.198500904438836,0.0556520017442028,0.3560632067063315,1.0,0.0,0.0,1.0,0.0
14.497839606851624,14.794409148858213,1.2807698661703926,1.0,1.0,0.0,1.0,0.0
3.3782831653584884,1.462267314270161,1.5393062276343743,1.0,0.0,0.0,1.0,0.0
46.44399436032342,1.0597524623466146,0.1850436334342557,1.0,1.0,0.0,1.0,0.0
16.797104263861137,9.238738794094813,1.6620543038013904,1.0,1.0,0.0,1.0,0.0
3.9746927827315823,4.449002898916727,1.2380771028582978,1.0,1.0,0.0,1.0,0.0
7.293422418735291,0.3013724162183053,0.5638275034777378,1.0,0.0,0.0,1.0,0.0
1.91133519568098,3.893511905850191,2.0485253833685326,1.0,0.0,0.0,1.0,0.0
10.926025735983714,0.9249378575645436,2.233592153985192,1.0,0.0,0.0,0.0,0.0
8.387233766745673,22.836543500763167,1.8544145889949128,1.0,0.0,0.0,1.0,0.0
5.5798062600204,0.0775365028630487,0.6160499293354216,1.0,1.0,1.0,0.0,0.0
6.321059604481319,0.9739377533517224,3.674333631515697,1.0,0.0,0.0,1.0,0.0
16.585079670820807,3.196352250675289,3.228925516964318,1.0,1.0,0.0,1.0,0.0
39.94430176860812,7.0268393639210425,6.75993050836522,1.0,1.0,0.0,0.0,0.0
7.870284528346945,21.08056541663444,0.5955306092033545,1.0,1.0,1.0,1.0,0.0
0.9576812174002272,0.0080543721887867,0.171042224553488,0.0,0.0,0.0,1.0,0.0
14.145317548521868,0.1205476532525166,0.4468893258101052,1.0,1.0,0.0,0.0,0.0
77.59593562163539,0.7395407455796087,1.0041805436418123,1.0,1.0,0.0,1.0,0.0
2.381182942196048,0.0117987743119838,0.2451469296982641,1.0,1.0,0.0,0.0,0.0
7.480289804507444,0.1390721989486359,3.9314073168428494,1.0,1.0,0.0,1.0,0.0
16.548826245011192,0.2083253554380026,0.4073038488247295,1.0,0.0,0.0,0.0,0.0
50.5801343182037,6.082356374043771,0.4098351462564545,1.0,0.0,0.0,1.0,0.0
29.653508359646857,0.0262154239037142,0.4420089229713977,1.0,1.0,0.0,0.0,0.0
4.137676120652664,0.6198094035670966,3.400652028542954,1.0,1.0,1.0,1.0,0.0
116.73029176045782,2.097446171430684,3.5983611679189527,1.0,1.0,1.0,1.0,0.0
1.424611550242472,1.871755319743703,1.1851754314004976,0.0,0.0,0.0,1.0,0.0
5.769871554526267,2.1539296787723137,2.791832537151076,1.0,0.0,0.0,1.0,0.0
2.326615107284228,13.991707875579191,0.2243425861324897,1.0,0.0,0.0,0.0,0.0
0.8202956705307761,0.5299171694546058,1.784296100328203,0.0,1.0,0.0,1.0,0.0
9.739808415155492,5.240142807173207,1.9958806480358968,1.0,1.0,0.0,0.0,0.0
1.24956872915437,12.950382607744212,0.808101328469574,0.0,1.0,0.0,1.0,0.0
24.261833220661668,0.1662478878971821,0.7360641375524523,1.0,1.0,0.0,1.0,0.0
12.782113814905612,7.566236735777133,0.8126022524921261,1.0,0.0,1.0,0.0,0.0
141.34847499473562,2.669004618672524,0.231354527396716,1.0,0.0,0.0,0.0,0.0
10.234703676286951,2.707298619276214,2.614377837659968,1.0,0.0,0.0,1.0,0.0
103.22523493572494,0.8007236485229748,0.6349566393054134,1.0,1.0,0.0,1.0,0.0
14.66489379746497,1.445017221966919,0.1688651037934334,1.0,0.0,0.0,1.0,0.0
113.7724401394047,0.5858442221948605,3.4969951808294435,1.0,1.0,0.0,1.0,0.0
8.08677466861952,0.992428420998708,1.2450030163685857,1.0,1.0,0.0,1.0,0.0
11.870663298916394,0.8549094510634895,0.7720310025341035,1.0,0.0,0.0,0.0,0.0
12.99789612842435,0.185118611495226,2.330653567165124,1.0,0.0,0.0,1.0,0.0
11.69209665837083,0.1797452431182995,0.8452095723692812,1.0,0.0,0.0,0.0,0.0
48.26002701269444,0.8331381100345268,0.6426855777283684,1.0,0.0,0.0,0.0,0.0
4.2211877487593,0.2670148611633998,0.3230602774405229,1.0,0.0,0.0,1.0,0.0
79.12704337129779,0.7439592092337017,0.4327702037769385,1.0,0.0,0.0,0.0,0.0
25.992217475899675,0.3847600238104934,0.3475965809352533,1.0,1.0,0.0,1.0,0.0
12.922450633882354,2.1406196152411616,1.2348470843175183,1.0,0.0,1.0,1.0,0.0
72.06847936430007,0.0897786890514852,0.1826567498003183,1.0,0.0,0.0,1.0,0.0
2.892187816508263,0.094231614433711,1.7635401640027408,1.0,1.0,0.0,1.0,0.0
4.887714765781007,0.993770651740984,0.1007756522682543,1.0,0.0,0.0,1.0,0.0
21.213279729118383,0.2099375112389546,0.7350422746295828,1.0,1.0,0.0,1.0,0.0
6.400476243772886,0.1394979575794764,1.333566118443123,1.0,0.0,0.0,0.0,0.0
10.231525197310363,0.4019668219634417,1.2117939130155584,1.0,0.0,0.0,0.0,0.0
1.480644844981856,1.853012391942905,0.1178049830801891,0.0,1.0,0.0,0.0,0.0
6.030646634525001,0.1355617753914765,1.883531090671866,1.0,1.0,0.0,1.0,0.0
30.01255452388212,1.8492891853359152,1.4604110543450388,1.0,1.0,0.0,1.0,0.0
7.789583195331069,0.7497595608899843,0.5780794398560289,1.0,0.0,0.0,0.0,0.0
5.0290164388500695,0.5629860617091665,0.292157041701095,1.0,0.0,0.0,1.0,0.0
25.93086519153141,0.993158498188902,2.5264991525906626,1.0,0.0,0.0,0.0,0.0
2.4140409272825787,3.220649159735529,1.0064771652215143,1.0,0.0,0.0,0.0,0.0
20.196232026910213,7.595556972787348,1.450509848758563,1.0,0.0,0.0,1.0,0.0
1.5533064338279332,0.1222966630223553,1.8259492196177,0.0,0.0,0.0,0.0,0.0
7.204693879036624,0.3552586315852324,0.4723013486521084,1.0,0.0,0.0,1.0,0.0
1.951675646814485,1.1644281199794455,0.7639890496013786,1.0,0.0,1.0,1.0,0.0
26.685006109376747,1.36488975695351,1.0330520954357658,1.0,0.0,0.0,1.0,0.0
31.83303291539112,16.600460170606876,1.977633394584508,1.0,1.0,0.0,1.0,0.0
38.44723793796883,0.0768795608014962,1.2751593518792568,1.0,0.0,0.0,1.0,0.0
0.801222787902876,1.8082515549765128,0.8902916294734419,0.0,0.0,0.0,1.0,0.0
4.569765025824026,10.422188517544528,0.5527452654130662,1.0,1.0,0.0,0.0,0.0
16.071307770267282,0.1531535279799199,0.0776832321892943,1.0,0.0,0.0,1.0,0.0
5.418982510321203,5.535259187241259,1.2154918988317824,1.0,0.0,0.0,1.0,0.0
50.14895133708328,0.1657635658016523,0.4323477804497784,1.0,1.0,0.0,0.0,0.0
2.490067712705118,6.068310283703637,0.4143434722071684,1.0,0.0,0.0,1.0,0.0
1.0784938774328567,0.3447938593163994,0.9194135245674296,0.0,0.0,0.0,1.0,0.0
2.1088958256393093,0.0538919444157908,5.836837663915915,1.0,0.0,0.0,0.0,0.0
8.115158464908758,1.363781129792332,0.2790383461536656,1.0,1.0,0.0,1.0,0.0
8.229506620799063,0.0485347370219305,0.3654899760665124,1.0,1.0,0.0,1.0,0.0
8.481300223443748,0.1472054617629211,1.626770310154534,1.0,0.0,0.0,1.0,0.0
14.163287108794416,0.1504004605474367,0.1765166517086387,1.0,0.0,0.0,1.0,0.0
5.94045784730566,1.377328847995613,0.5618289874056657,1.0,0.0,0.0,1.0,0.0
11.572788940124648,0.8114570519491202,0.4609515678995316,1.0,0.0,0.0,1.0,0.0
31.489193591598408,0.2070345315009627,0.9069845568717816,1.0,0.0,0.0,1.0,0.0
20.749285030923225,14.839250290781338,2.429405540097964,1.0,0.0,0.0,1.0,0.0
19.51406925888269,0.2943504249246234,0.3384926214007699,1.0,0.0,0.0,1.0,0.0
4.362316678028104,14.873473565529704,0.4169231135666498,1.0,0.0,0.0,1.0,0.0
225.430713350202,0.488518106768672,0.3858160677288925,1.0,0.0,0.0,0.0,0.0
36.20296574393628,4.818037283026473,0.1806787624413537,1.0,0.0,0.0,1.0,0.0
12.830767807334093,0.160158979239018,2.857957132443079,1.0,0.0,0.0,1.0,0.0
3.414193871191065,9.291046442775617,0.2349038581880418,1.0,0.0,0.0,1.0,0.0
62.93375564369267,0.3880556750905731,0.568555052323025,1.0,0.0,0.0,0.0,0.0
6.630445075585784,0.0180453899061674,1.2370995429424556,1.0,1.0,0.0,0.0,0.0
53.38373659437104,1.593381508078901,0.5814162773968262,1.0,1.0,0.0,1.0,0.0
20.84109313599885,0.1117985929969878,0.5795279724794308,1.0,0.0,0.0,1.0,0.0
5.3003314992361,1.284248908873244,0.9607078001113464,1.0,1.0,0.0,1.0,0.0
128.02522609996143,11.072778317809975,1.2638869821314722,1.0,0.0,0.0,0.0,0.0
12.508994316157285,21.159300753062656,0.2555591693671035,1.0,0.0,0.0,1.0,0.0
14.157424478821325,0.1337366786263121,0.928661966191652,1.0,1.0,0.0,1.0,0.0
28.98125236390501,0.5489861047496568,1.0371568437403724,1.0,1.0,1.0,0.0,0.0
85.36738573853061,0.0431627217442374,8.27506415312894,1.0,0.0,0.0,0.0,0.0
26.28964463370768,9.70508441277708,0.8992744970830857,1.0,0.0,0.0,0.0,0.0
12.632894262620413,2.0398872385918647,0.2897198186023202,1.0,0.0,0.0,1.0,0.0
11.586912247899969,6.601053045391518,2.620019557922,1.0,0.0,0.0,1.0,0.0
6.94466520734702,2.574423117066248,0.7436458326585086,1.0,1.0,0.0,1.0,0.0
0.5368333900539172,3.501519446167173,0.4437287557063041,0.0,0.0,0.0,1.0,0.0
16.37659996890525,1.1608152294165692,0.6025641343731799,1.0,0.0,0.0,1.0,0.0
3.4253594800397127,6.19069836445935,0.6645666064256145,1.0,1.0,1.0,0.0,0.0
14.15481536214282,0.1478938904278955,0.7920332768747352,1.0,1.0,0.0,0.0,0.0
1.0715484813658758,7.468384112618924,0.7240532397674958,0.0,0.0,0.0,1.0,0.0
0.8060957386928155,0.9875645750854802,0.2819542116182599,0.0,0.0,0.0,1.0,0.0
3.1363080208327863,0.1216927889018494,0.2295908489651225,1.0,1.0,0.0,0.0,0.0
1.2677533912156942,0.4363457309852356,2.420656384271489,0.0,1.0,0.0,0.0,0.0
24.76872710163222,10.813496410985572,0.4237968435402326,1.0,0.0,0.0,1.0,0.0
23.69151794544732,0.7816856270085544,2.926898691936661,1.0,0.0,0.0,1.0,0.0
42.90025892870281,1.1009721443842924,2.783242992241605,1.0,0.0,1.0,1.0,0.0
3.241390010960904,3.154610836027595,0.2032737168310552,1.0,0.0,0.0,1.0,0.0
15.585835252559766,14.884882144930309,0.1610142380763468,1.0,0.0,0.0,1.0,0.0
3.765982556583032,0.7501673193581788,1.4320904087529922,1.0,1.0,0.0,0.0,0.0
49.52645622673187,5.581633204442637,1.0055856289272227,1.0,0.0,1.0,1.0,0.0
85.596436172709,0.483360577886166,2.5619021531664625,1.0,0.0,1.0,0.0,0.0
23.938009308114605,23.978716338304203,1.469801935940075,1.0,1.0,0.0,0.0,0.0
49.99118631371907,0.589394233735274,0.5322123284690577,1.0,0.0,0.0,1.0,0.0
5.126139613834833,0.4778222533898023,3.550510370450883,1.0,1.0,0.0,1.0,0.0
31.199146759694663,0.4808107645736506,0.1891287315253956,1.0,1.0,0.0,1.0,0.0
16.97394855976207,7.103819184970049,1.6354124405189243,1.0,0.0,0.0,1.0,0.0
16.9577211201606,2.6698590670517626,0.4752127457319424,1.0,0.0,0.0,0.0,0.0
8.69843584452277,0.4283022126870091,0.6189719914763977,1.0,1.0,0.0,1.0,0.0
31.155114942348863,0.1621202288135353,0.180758096706163,1.0,1.0,0.0,1.0,0.0
7.381078717753472,0.9534805430259634,3.551495080088924,1.0,1.0,0.0,0.0,0.0
253.1786828786324,0.7646717381083146,1.593424226320464,1.0,0.0,0.0,0.0,0.0
8.434373645332625,1.4718198675608232,1.2114248515512258,1.0,1.0,0.0,0.0,0.0
32.71538749260331,2.823200988722153,1.0685974713517965,1.0,0.0,0.0,1.0,0.0
14.285766533996975,0.0363172414813607,0.9299058968578088,1.0,1.0,1.0,0.0,0.0
1.8002956152306515,1.4344957487149974,1.1612258405321556,0.0,1.0,0.0,0.0,0.0
19.63281881613077,0.3381164038649626,1.6359870706420347,1.0,1.0,0.0,1.0,0.0
15.10404185854338,0.4999347572420218,3.909390596481504,1.0,0.0,0.0,1.0,0.0
41.91339123897671,0.1280004904367296,1.7007819194786349,1.0,0.0,0.0,0.0,0.0
15.544776497824294,1.1774112845995597,1.1150375140585245,1.0,1.0,0.0,1.0,0.0
14.023740787123392,2.732958570485148,1.1219532146278892,1.0,1.0,0.0,1.0,0.0
3.303930040788182,1.5506609907635178,0.1444396568383644,1.0,1.0,0.0,0.0,0.0
0.8995924653412403,0.3133688451997127,0.3704103437010723,0.0,0.0,0.0,1.0,0.0
12.309404065500946,0.2856954360772374,2.1136931194619493,1.0,0.0,0.0,1.0,0.0
0.4703689043779395,4.945859306599647,3.635348912488143,0.0,1.0,0.0,1.0,0.0
1.4417038633626047,1.239909121505686,0.977089537452998,0.0,0.0,0.0,1.0,0.0
69.99814876097291,0.0208543511448734,0.3864660722669207,1.0,0.0,0.0,0.0,0.0
90.76876788228734,6.040384247618804,0.5038969962194678,1.0,0.0,0.0,1.0,0.0
5.313117022724368,5.866927071936743,0.6424602337963636,1.0,1.0,0.0,0.0,0.0
7.933638202708903,0.0759728804294734,0.7941782126352015,1.0,0.0,0.0,1.0,0.0
9.27856975296879,0.0369573418095723,16.60816841711957,1.0,0.0,0.0,0.0,0.0
5.94276504099944,2.4273330369883466,0.1876496950611707,1.0,0.0,0.0,0.0,0.0
2.658203536066789,0.0561792423680911,1.3435020100454158,1.0,0.0,0.0,1.0,0.0
10.966537900340404,0.371059389220863,0.2494742778670159,1.0,0.0,0.0,1.0,0.0
8.779718180492674,0.0939254587460582,2.1854032228569764,1.0,0.0,1.0,1.0,0.0
8.52276939566214,0.6854577770939428,1.2560832844430991,1.0,0.0,1.0,1.0,0.0
46.19912621659922,22.08217890552537,1.2722424556863574,1.0,1.0,0.0,0.0,0.0
5.960097075019352,1.2719046784323689,0.619100126779415,1.0,0.0,0.0,1.0,0.0
11.304187463321352,1.6938001486828271,1.2463037214787516,1.0,0.0,0.0,0.0,0.0
10.345069567665815,0.5517230739737323,0.7239482733518546,1.0,0.0,0.0,0.0,0.0
32.324447974693605,0.1524140211560933,1.827703705486064,1.0,0.0,0.0,1.0,0.0
77.10608884749567,0.2303564310747078,8.365356283421939,1.0,1.0,0.0,0.0,0.0
14.997699890472989,0.0481515402794203,0.1874240132781191,1.0,1.0,0.0,0.0,0.0
9.471571462462496,1.523606845012216,0.2551783911815454,1.0,1.0,0.0,1.0,0.0
4.25749166299191,1.943264247979948,0.1682146872404108,1.0,0.0,0.0,1.0,0.0
1.832089429209156,0.4573233705047576,1.877666770166432,0.0,0.0,0.0,1.0,0.0
17.372890171679643,13.18476685157977,2.767133230678926,1.0,1.0,1.0,1.0,0.0
79.31761743405283,3.850187913595287,0.4153001865877455,1.0,0.0,0.0,1.0,0.0
5.463058036847072,1.025949928397542,3.108654816024774,1.0,0.0,0.0,0.0,0.0
1.4612402836160745,27.66836485550596,2.1000339242903427,0.0,0.0,0.0,1.0,0.0
4.914430425968916,0.8580548252158885,0.9355891328938994,1.0,1.0,0.0,1.0,0.0
29.160798611604083,11.94151563432255,0.7375938087513368,1.0,1.0,0.0,0.0,0.0
1.0024506616611164,2.371722694608362,0.1197936021967447,0.0,1.0,1.0,0.0,0.0
0.856646005526989,0.0885074624512393,0.1167966987981693,0.0,0.0,0.0,0.0,0.0
20.05806314979408,3.559724062057517,0.3119697507979012,1.0,0.0,0.0,1.0,0.0
10.755340127152996,0.1823566026042659,0.6378062899136488,1.0,0.0,0.0,0.0,0.0
6.256595343500647,0.300509853012041,2.439674257225576,1.0,0.0,0.0,1.0,0.0
1.9468375367680293,10.476847880861897,0.4700616307115432,1.0,1.0,0.0,1.0,0.0
10.253343460239984,0.5334311812419945,1.5790906163041198,1.0,0.0,0.0,1.0,0.0
17.636386290009764,0.3414739789807662,2.5021236166393708,1.0,0.0,0.0,1.0,0.0
1.6055827783893846,1.3726540688022717,1.291673672449548,0.0,1.0,0.0,1.0,0.0
16.02549731424274,0.3147094028590323,3.309700189203807,1.0,1.0,0.0,1.0,0.0
12.4971345554113,0.3764001626789294,0.4490575708463368,1.0,1.0,0.0,0.0,0.0
5.713072401909939,1.666801132862784,1.245337216573455,1.0,1.0,0.0,1.0,0.0
46.40733455238648,2.5658064259641264,0.6991398065273482,1.0,0.0,0.0,1.0,0.0
6.811697256052304,0.8971852790754783,1.6165746972260115,1.0,1.0,0.0,1.0,0.0
0.0832655968614559,2.584095128371611,1.830311761169652,0.0,1.0,0.0,1.0,0.0
34.20650406876164,0.678206904310194,0.4377532160949114,1.0,1.0,0.0,1.0,0.0
73.93511797003259,0.1719088878582719,2.466146114070637,1.0,0.0,1.0,0.0,0.0
75.87843169546082,0.125096196132624,2.0139040062725555,1.0,1.0,0.0,0.0,0.0
5.414024655424609,19.5101411070442,0.4162467434877737,1.0,0.0,0.0,0.0,0.0
23.10575689466529,26.06707773040923,0.2573981042996904,1.0,0.0,0.0,1.0,0.0
5.459373342001091,0.1147080123925433,0.5608182005277916,1.0,0.0,0.0,1.0,0.0
5.357943073785236,26.50922292323086,0.1855380417865347,1.0,1.0,0.0,1.0,0.0
1.9678783744504549,0.8590684477227266,10.781374600724993,1.0,1.0,1.0,1.0,0.0
19.413874699426323,2.246978717033532,0.8794356285307253,1.0,0.0,0.0,1.0,0.0
2.9174229446333366,0.2860690158922829,4.905687181432556,1.0,0.0,0.0,0.0,0.0
23.827793761705475,0.1519365883504312,0.7163085230695718,1.0,1.0,0.0,1.0,0.0
16.421308942701998,0.7768083217225238,0.7932563283162047,1.0,0.0,0.0,1.0,0.0
34.914861754931906,8.118168717872113,0.9556963196643248,1.0,0.0,0.0,1.0,0.0
9.0872816313816,0.4958426914287737,1.0400207068267888,1.0,1.0,0.0,0.0,0.0
15.28181220597336,0.2908996090757655,0.3351677439952051,1.0,0.0,1.0,0.0,0.0
1.6254308957489276,1.7062214747217157,0.423716918079716,0.0,0.0,0.0,0.0,0.0
16.46879580858952,0.6228077808224549,0.3862178686677528,1.0,0.0,0.0,0.0,0.0
0.5950962962691291,2.3911512568477167,3.139691473577737,0.0,0.0,0.0,1.0,0.0
9.116779209882578,0.0411480118221491,0.3778537706908339,1.0,0.0,0.0,1.0,0.0
60.40946707431959,0.0557790585975905,0.8617386398917277,1.0,1.0,0.0,1.0,0.0
7.340590577100855,1.8388133005259208,0.7160618773499395,1.0,1.0,0.0,1.0,0.0
1.5340966742962518,2.84918524191344,0.3515519687583829,0.0,1.0,0.0,1.0,0.0
6.211704278599277,19.559995309471223,1.7887139076283292,1.0,0.0,0.0,1.0,0.0
3.167254115955484,0.1899310188433519,5.861183589884989,1.0,1.0,0.0,0.0,0.0
34.84974485891134,0.1370333868002681,1.750273048392208,1.0,0.0,0.0,1.0,0.0
46.173250863741856,3.0357305589900423,4.327542381784316,1.0,0.0,1.0,1.0,0.0
70.62309056799417,0.2489282886151289,0.4875451247030747,1.0,0.0,0.0,1.0,0.0
282.8012506721116,16.622782011880837,0.1933837582602532,1.0,1.0,0.0,1.0,0.0
43.08680159107003,24.41250547620244,1.0188210928130554,1.0,1.0,1.0,0.0,0.0
41.10710233309473,1.4749386849649528,2.042163172199005,1.0,1.0,0.0,1.0,0.0
1.64918089193917,0.81542958541957,0.7576077647259349,0.0,0.0,0.0,0.0,0.0
2.483807528101873,15.169449999533168,2.947016611499287,1.0,0.0,0.0,1.0,0.0
48.56390992759591,0.59916175828814,1.4984510178609352,1.0,0.0,0.0,0.0,0.0
2.142159004810114,1.2877527266707038,0.7221594144098279,1.0,0.0,0.0,0.0,0.0
10.38490073852394,1.2394110306547204,0.9855375452277954,1.0,0.0,0.0,1.0,0.0
20.00310605298533,0.6646657837512348,0.6665921051484023,1.0,0.0,0.0,1.0,0.0
173.84344244348017,9.527963678012611,2.797047027099531,1.0,1.0,0.0,0.0,0.0
30.05532989696973,0.1345638157160893,3.275205780806671,1.0,0.0,1.0,0.0,0.0
18.41508552465552,0.59321552935194,1.3773226339873446,1.0,0.0,0.0,0.0,0.0
1.1601549768035977,0.4982539970025073,3.940921407060276,0.0,0.0,0.0,0.0,0.0
6.21269561545174,1.5189231024750425,1.188384435422085,1.0,0.0,0.0,0.0,0.0
2.289845010688772,0.180299587391201,0.3434892581392292,1.0,0.0,0.0,0.0,0.0
3.497682522951993,0.1768937084048255,0.3027090637043063,1.0,1.0,0.0,1.0,0.0
3.2855106709287853,1.4156038829505064,7.221078122122158,1.0,0.0,0.0,0.0,0.0
21.954872290166776,0.3159779698712037,3.478571734712568,1.0,0.0,1.0,0.0,0.0
31.347484010642795,0.8411523542259285,0.1070746912949841,1.0,0.0,0.0,1.0,0.0
46.72065962380664,0.8792618685085534,0.7012463662802564,1.0,0.0,0.0,1.0,0.0
4.550827490621047,0.1113485707134361,1.3217403510658836,1.0,0.0,0.0,1.0,0.0
9.715567878549418,0.2374840740056799,0.9856008121738532,1.0,0.0,0.0,1.0,0.0
16.868863010721235,0.4205628800805408,0.128413336570178,1.0,0.0,0.0,1.0,0.0
1.626349678608399,4.25120481427546,2.1263022608269497,0.0,0.0,0.0,1.0,0.0
4.4741674782155405,3.938269816488755,0.380893371632585,1.0,1.0,1.0,0.0,0.0
27.567089283247608,0.0984234013936636,0.0268900294465236,1.0,1.0,0.0,0.0,0.0
7.539004865616139,0.3976335810350389,1.4078788022286486,1.0,1.0,0.0,0.0,0.0
9.522704655889044,0.5878024864165857,1.8396270601150635,1.0,1.0,0.0,1.0,0.0
9.120567009485976,15.360933286374015,5.203268278158917,1.0,0.0,1.0,1.0,0.0
15.378003424286469,4.2755178662580215,3.548787031798842,1.0,0.0,0.0,1.0,0.0
11.051639301201254,2.1558004188858875,1.0260790686502872,1.0,0.0,0.0,0.0,0.0
35.598151990154534,0.6695660630373426,2.633888463004079,1.0,0.0,0.0,1.0,0.0
50.91731054881844,0.1951930973482603,0.8198469048809962,1.0,0.0,0.0,0.0,0.0
8.018109637867084,0.3137466686841619,1.0598974140370043,1.0,0.0,0.0,1.0,0.0
1.5785178515724951,0.244290250351167,3.42610698139804,0.0,0.0,1.0,0.0,0.0
17.571090338970354,0.2668452939636381,0.4799905270615516,1.0,0.0,0.0,0.0,0.0
10.579906805479082,20.025067663199994,3.456092775559142,1.0,0.0,0.0,0.0,0.0
3.346577735885878,0.2221393644354983,0.6817194977953933,1.0,0.0,0.0,1.0,0.0
4.225222063302183,0.1687951517595662,1.5250129567677135,1.0,0.0,0.0,0.0,0.0
27.82308317917726,1.662978535269804,0.0367525266312432,1.0,0.0,0.0,0.0,0.0
8.958485173312097,0.1578248469332488,0.1507594079669268,1.0,1.0,0.0,1.0,0.0
12.211415289555084,2.412187159714283,0.7847868623391041,1.0,1.0,1.0,1.0,0.0
23.299407157278573,69.3538613641129,0.3380287590790889,1.0,0.0,0.0,0.0,0.0
6.407691630198048,3.614615258012162,3.5117003406996385,1.0,0.0,0.0,1.0,0.0
0.8793595585748584,1.8451573088416464,0.6472784925242174,0.0,1.0,1.0,0.0,0.0
0.3885425330579082,1.0015296653334465,2.9155746755020475,0.0,0.0,0.0,1.0,0.0
4.850200816626259,1.9635349552006152,1.2287525294408266,1.0,1.0,0.0,1.0,0.0
31.332940111767822,1.4296930151323932,0.7992500968105914,1.0,1.0,1.0,0.0,0.0
2.883658541840041,5.218904698752556,0.9059517898237937,1.0,1.0,0.0,1.0,0.0
8.454537468918227,3.110499511430129,1.215328759282661,1.0,1.0,0.0,1.0,0.0
2.0066366407868794,3.4013210090197865,0.939667557486507,1.0,1.0,1.0,0.0,0.0
69.29218173830219,0.324042683633161,2.967224291976487,1.0,1.0,0.0,1.0,0.0
2.0532424902800974,0.3489880418215864,0.786508186539447,1.0,0.0,0.0,1.0,0.0
33.90243115775957,0.3624525000762847,0.2061512716064527,1.0,0.0,0.0,0.0,0.0
9.706232069429328,0.0048638171865629,0.4596065875866251,1.0,0.0,0.0,0.0,0.0
32.17724567474393,0.2269686541357208,1.150114885116131,1.0,1.0,1.0,1.0,0.0
2.6516320208604487,1.2508545062158247,3.4885869410499204,1.0,1.0,1.0,1.0,0.0
24.13304567825106,10.607425416086762,0.5296673083885832,1.0,0.0,0.0,0.0,0.0
4.669091432760456,2.3663841782328143,0.4848983904045782,1.0,0.0,0.0,0.0,0.0
47.38629138818117,2.1029920481581583,0.3981825542510129,1.0,0.0,0.0,1.0,0.0
81.79210406315272,0.5484954629794137,2.2039522245057217,1.0,1.0,0.0,1.0,0.0
