交易离家的距离,距离上一次交易发生地的距离,购买价格交易与中位购买价格的比率,交易是否来自同一零售商,是否通过信用卡进行的交易,交易是否使用密码进行,交易是否为在线订单,交易是否具有欺诈性
183.0090221831254,50.474248671558996,0.7930742335216278,1.0,0.6671622081445259,0.0,0.33283779185547413,1.0
80.4444810957507,1.6608454832071047,0.832498607218568,1.0,1.0,0.9240662015327064,1.0,1.0
20.26238646204839,1.2702984931599015,5.816590937909424,1.0,1.0,0.0,1.0,1.0
1.8870651539561076,2.209044145266845,4.959347077986718,0.6448618077666529,0.0,0.0,0.6448618077666529,1.0
1.4540830824055433,0.8297352239408273,5.083876878468996,0.0,0.0,0.0,0.7509406190742561,1.0
1.3560982209591335,1.011937464301557,5.117027509110362,0.0,0.0,0.0,0.41013511088264576,1.0
225.23572184000756,2.0335754034064415,0.40798310617585,1.0,0.7154857473281664,0.0,1.0,1.0
253.9756946447556,1.2135508720053905,0.6750759307207179,1.0,0.0,0.0,1.0,1.0
108.95395281383003,1.1809562390842872,0.6238869411920693,1.0,0.0,0.0,1.0,1.0
216.43116950282368,2.463748484672717,0.6538716966262277,1.0,0.8233216994501672,0.0,1.0,1.0
175.42703627381343,5.208615830073656,0.7278118098885265,1.0,0.16351332407305175,0.0,1.0,1.0
81.31808539603978,1.4484640374069646,2.0153632837323197,1.0,0.60796822018188,0.60796822018188,1.0,1.0
5.205812088774351,35.406396752608146,13.275622689334627,0.41805987654852184,0.0,0.0,0.41805987654852184,1.0
0.8689031422692447,0.21489651173997776,6.167774820140285,0.0,0.3087582924358624,0.0,0.3087582924358624,1.0
15.28228272391621,11.198955225251968,6.679834227380608,1.0,0.1659782374134432,0.0,1.0,1.0
1.444950810692057,0.9618663145412072,5.083529576271616,0.0,0.0,0.0,0.8456200234332598,1.0
108.86616796269882,0.999275179348114,1.2347710033470438,1.0,0.0,0.0,0.3771525966596807,1.0
3.595391753058817,27.682232077231845,7.054845656544691,0.6070325664129539,0.0,0.0,0.6070325664129539,1.0
16.677076095123294,4.284842266612869,10.155660219233447,1.0,1.0,0.0,1.0,1.0
14.986093602241965,12.247970229504121,6.201378975558237,1.0,0.029479203076693383,0.0,1.0,1.0
105.62089908308226,0.053069649932667676,2.3080220009899053,1.0,0.0,0.0,0.9984450889560599,1.0
8.994959673684182,78.78337038242887,21.274952444326285,1.0,0.0,0.0,1.0,1.0
2.1654546815200573,0.22905149914587244,4.68993113761254,0.966155568553347,1.0,0.0,1.0,1.0
1.2367140220912276,0.5153901908196233,5.173622765966436,0.0,0.28031149960811075,0.0,0.28031149960811075,1.0
90.21151729371113,0.9685227343641705,10.163245491359337,1.0,0.0,0.0,1.0,1.0
148.13741604587412,1.5568680371334291,9.00213908544329,1.0,0.25821012707719837,0.7417898729228016,0.7417898729228016,1.0
9.27562587459672,99.46528041608798,0.5186853707677842,1.0,0.0,0.0,1.0,1.0
3.6920141766250856,69.79200833732472,8.483835741828287,0.3376719660460379,0.6623280339539621,0.0,1.0,1.0
1.8182100847729505,0.9524097242031128,6.298969177449748,0.0,0.0,0.0,0.0,1.0
0.8536590782505902,0.5519360945079438,5.404187460434626,0.0,0.9236873922642171,0.0,0.9236873922642171,1.0
16.62365614703109,1.4531705160592836,13.984230153753863,1.0,0.5307867337597895,0.0,1.0,1.0
8.37488468498925,86.90930590806504,0.9494796268858856,1.0,0.0,0.0,1.0,1.0
1.3166897119383756,0.8365393229823757,5.137782854215069,0.0,0.0,0.0,0.0,1.0
2.975185954566358,63.29958799956939,1.3834912773157875,0.3698986530376751,0.6301013469623249,0.0,1.0,1.0
75.46021242098314,1.4601951862287348,4.47873510245449,1.0,0.039758659246594386,0.039758659246594386,1.0,1.0
42.17094072219515,1.606404909578809,10.661676846443502,1.0,0.18856445712687386,0.0,1.0,1.0
774.5247284154991,11.073295680841566,0.8420387227495062,1.0,0.2434864045633146,0.2434864045633146,1.0,1.0
13.578959576637585,2.6247401085091226,8.855152637201282,1.0,0.0,0.0,1.0,1.0
9.174519388835638,89.51748640816463,11.066997144413152,1.0,0.0,0.0,1.0,1.0
19.26937985414517,71.52330530805214,10.369270190485198,1.0,0.0,0.0,1.0,1.0
5.082751177672917,0.38858846812797787,5.45177070723807,1.0,0.29605999926649507,0.0,1.0,1.0
105.48719650765028,0.26627370700125913,1.883205870343041,1.0,0.0,0.0,1.0,1.0
6.786834802673319,64.77252114693175,1.7089905448098928,1.0,0.0,0.0,1.0,1.0
1.809544135269384,0.6142765046201649,4.888832450537928,0.45317564084144546,0.45317564084144546,0.0,1.0,1.0
252.79532321960812,1.059228391162706,2.3832393641498655,1.0,0.0,0.0,1.0,1.0
20.747852145759627,0.5802224152586647,5.209919330347699,1.0,1.0,0.0,1.0,1.0
2.399958573837984,64.13205944927394,1.2905029952369313,0.2619432001653572,0.7380567998346428,0.0,1.0,1.0
106.05258207176699,2.5167535885753143,1.8229711992700093,1.0,0.0,0.0,1.0,1.0
16.36459162672893,3.9611869859542947,11.38364651089567,1.0,1.0,0.0,1.0,1.0
16.92058102387864,11.343835183387519,7.465035023228249,1.0,0.35162190320443387,0.0,1.0,1.0
76.76361513092145,1.4111660475100827,3.259915021811125,1.0,0.3377337404391789,0.3377337404391789,1.0,1.0
5.390109975086232,3.8104454704581006,7.968854095409794,1.0,0.5010908963999221,0.0,1.0,1.0
3.7403552441687795,0.5603780656679683,7.241991831096771,0.8722617951386725,0.12773820486132748,0.0,1.0,1.0
80.31801345057042,1.360216064128015,1.1318795653051157,1.0,0.8444930420760786,0.8444930420760786,1.0,1.0
242.7620897651426,1.5029198555718315,3.088285674737361,1.0,0.0,0.0,1.0,1.0
9.649693248871301,0.8129087436399913,5.6381814818733575,1.0,0.5726375903962557,0.0,1.0,1.0
87.93983294224115,5.089761373946223,3.5236189552472794,1.0,1.0,0.19809096500000312,1.0,1.0
23.08201859112139,1.4589065949321836,5.975938188744919,1.0,1.0,0.0,1.0,1.0
128.37482358016746,0.2572960113236986,11.8510789584436,1.0,0.0,0.0,1.0,1.0
13.879971357644369,3.3338145864819695,8.67978066308274,1.0,0.19500970554848984,0.0,1.0,1.0
140.27936304232907,0.9819445451765884,3.249764616786847,1.0,0.0,0.23293889590082872,1.0,1.0
107.56645960240887,0.4398022770089813,2.0004308340622927,1.0,0.0,0.0,1.0,1.0
90.07748200173496,3.5545305143591444,4.044432245286998,1.0,0.032978956601802834,0.0,1.0,1.0
2.0675098157380956,1.596943182964376,6.612190321904328,0.2321994051881292,0.2321994051881292,0.0,0.2321994051881292,1.0
105.29252739747875,0.5860123926561688,1.2473516844944241,1.0,0.0,0.0,1.0,1.0
107.57198983580989,0.9425642472914544,1.1054989457184687,1.0,0.0,0.0,0.008817877327691903,1.0
105.15310607971531,1.5732775816594875,0.7571973822075638,1.0,0.0,0.0,1.0,1.0
3.5554228953239138,2.067905352972474,7.679999874951199,1.0,0.24083006015775876,0.0,1.0,1.0
7.533235259641365,75.17704712908602,1.35201227698372,1.0,0.0,0.0,1.0,1.0
141.2379264174187,1.1808488736424636,1.7070434391089482,1.0,0.47069491705582256,0.0,0.5293050829441774,1.0
23.990350194995983,2.794562652139403,4.3465061767664865,1.0,1.0,0.0,1.0,1.0
21.11866169117955,0.419736369101091,6.854017246716873,1.0,1.0,0.0,1.0,1.0
278.0910356495432,0.7618531361677116,1.3612747996943475,1.0,0.0,0.0,1.0,1.0
17.259465715901,2.8382931124869213,13.572799442530597,1.0,1.0,0.0,1.0,1.0
23.386953791751655,1.9163347314118238,5.517052982615313,1.0,1.0,0.0,1.0,1.0
126.38882533133679,0.23813937765388127,11.669708992839247,1.0,0.0,0.0,1.0,1.0
16.256946967131384,4.096260210485132,11.120312679930873,1.0,1.0,0.0,1.0,1.0
23.482941846845897,67.10880825838498,0.5130391418245701,0.8527043948478841,0.14729560515211593,0.0,1.0,1.0
77.28453600807805,1.7373489645759213,4.559752381183393,1.0,0.0,0.0,1.0,1.0
21.78058452497188,0.28761056739396507,4.468610252779258,1.0,1.0,0.0,1.0,1.0
15.941722394855422,0.7878639160420468,5.379335287416923,1.0,0.1885601723662571,0.0,1.0,1.0
1.1578824991911432,0.4670038919335731,5.857339232825713,0.0,0.0,0.0,0.4689598932352206,1.0
314.3128009469664,0.8691815051973633,1.1817862386204692,1.0,0.0,0.0,1.0,1.0
21.98851759726792,3.2779956204985323,5.056921472296425,1.0,0.26614197474823265,0.0,1.0,1.0
1.9746826068176055,3.9289090019779613,6.518922820260111,0.4102699026060721,0.5897300973939279,0.0,1.0,1.0
18.276483113872086,0.675813627104439,16.859327617967043,1.0,0.8094896340913843,0.0,1.0,1.0
190.1922138252673,4.169532225029192,0.5091132939755186,1.0,0.5161318556601708,0.0,1.0,1.0
3.495937295427313,2.1992021635283883,7.661462957030627,1.0,0.3001864460361069,0.0,1.0,1.0
182.50661603183423,7.636488533619609,5.580465924578262,1.0,0.0,0.0,1.0,1.0
3.527180322860467,1.001916478185345,5.368413815179158,1.0,1.0,0.0,1.0,1.0
121.23966880371373,0.2975383676480416,0.13254591224278522,1.0,0.0,0.0,1.0,1.0
22.189345427019454,0.08923127900227763,7.020930585130338,1.0,1.0,0.0,1.0,1.0
401.50430548483234,2.758094112207351,3.087248234831632,1.0,0.0,0.0,1.0,1.0
14.243848861616197,3.694152732899643,8.83388647773872,1.0,0.37060599964529917,0.0,1.0,1.0
130.46919291457914,0.2360467901155695,10.727140845237836,1.0,0.0,0.0,1.0,1.0
1.640948666761274,0.7812242360188659,4.981367537824392,0.2238015352585958,0.2238015352585958,0.0,1.0,1.0
2.351366721419612,2.322155471234818,5.046043637528484,1.0,0.2605039433188019,0.0,1.0,1.0
189.61278626771778,1.6843361781646016,1.2457305326386658,1.0,0.0,0.0,0.03553768953442615,1.0
10.128735148898363,0.4248873594831335,5.219900688745553,1.0,0.7812722292828513,0.0,1.0,1.0
3.360324134471061,2.49852797572347,7.6192031489768315,1.0,0.4355050294561891,0.0,1.0,1.0
20.400205177054342,0.530237718671365,16.7104849868887,1.0,1.0,0.0,1.0,1.0
19.85582469328991,0.8329672758510122,5.8502285346165275,1.0,1.0,0.0,1.0,1.0
2.985115374537574,10.39098920365948,8.016283439334291,0.3803069435614731,0.6196930564385269,0.0,1.0,1.0
14.052175723281678,1.4837187079345058,10.241682978824647,1.0,0.03351314437739494,0.0,1.0,1.0
3.3530573305486393,0.6943085136014225,4.874371200033595,1.0,1.0,0.0,1.0,1.0
2.7347639169509703,1.730958223385791,6.154020276859746,1.0,1.0,0.0,1.0,1.0
2.3414689091637357,2.3967811108932646,6.4318124215925385,0.595947312987011,1.0,0.0,1.0,1.0
369.3884011103014,1.3589832607699295,1.2680004733839505,1.0,0.0,0.0,1.0,1.0
107.48107586456392,1.827848764062448,1.152737974454143,1.0,0.0,0.0,1.0,1.0
4.299737198961049,1.1495295955663727,5.161223331892637,1.0,1.0,0.0,1.0,1.0
5.395914631143272,0.10259945551236294,5.603789558978969,1.0,0.0,0.0,1.0,1.0
8.525624095738237,59.36172399451442,1.7689494952049851,1.0,0.0,0.0,1.0,1.0
388.266860978093,2.5291927508983005,2.871261797119986,1.0,0.0,0.0,1.0,1.0
207.6923177321803,9.638902055615088,11.416500899545369,1.0,0.0,0.0,1.0,1.0
470.470954757006,2.981618212973546,1.0984717468180945,1.0,0.44047544838065145,0.44047544838065145,1.0,1.0
1.9804421724116281,4.51482958165173,7.634072401324207,0.18130085218876435,1.0,0.0,1.0,1.0
1.549626391084518,0.9446177057606324,5.325843232711507,0.0,0.0,0.0,0.8028486731774227,1.0
15.03183357537841,0.7193816465499718,5.349659835180738,1.0,0.0,0.0,1.0,1.0
0.9521335325483414,1.1208794005231644,4.589631796916771,0.0,0.07400698375952708,0.0,1.0,1.0
1.399347048417226,0.5498136180746572,5.113788398553007,0.0,0.0,0.0,0.14142310640937827,1.0
13.048401735014176,0.31343060214615764,7.3300176508899355,1.0,0.37046187744303916,0.0,1.0,1.0
106.17580743854334,0.29937102246332914,1.967292785624629,1.0,0.0,0.0,0.7171162930313375,1.0
232.2417654895836,2.011332879601879,0.2585196502715575,1.0,0.5183526589218198,0.0,1.0,1.0
4.514570725422068,1.1905780251900082,5.103607558154043,1.0,1.0,0.0,1.0,1.0
2.769647428647498,0.8348555813763743,5.641671046199739,1.0,0.9554368201775043,0.0,1.0,1.0
105.7644205385055,2.46026922057454,1.7709530124814221,1.0,0.0,0.0,0.8799338691054903,1.0
173.0218991376168,28.31761909107007,0.4931590933146952,1.0,0.0,0.0,0.9973223127910246,1.0
8.044962408006395,0.9473048208999539,8.677763742493934,1.0,0.0,0.0,1.0,1.0
2.8930729497735452,2.0100345406014606,15.39952573332575,0.27629099070068897,1.0,0.0,1.0,1.0
0.9540347951272615,1.1308647037376205,4.575996549537509,0.0,0.0564656684283118,0.0,1.0,1.0
108.45539651269651,0.976070895503208,1.1909830221730986,1.0,0.0,0.0,0.25572785592941627,1.0
87.91122541822887,3.0188863854585133,3.311359609693958,1.0,0.20819400831792856,0.20819400831792856,1.0,1.0
4.535271850390043,61.04182522458559,1.6356866911787453,0.6626868356692149,0.33731316433078506,0.0,1.0,1.0
22.285070401649048,0.10146461162140255,5.595707554103408,1.0,1.0,0.0,1.0,1.0
1.1843207442864014,1.0884105219940288,4.974653843815471,0.0,0.0,0.0,0.28212467124830154,1.0
27.24268487169841,1.188577197384177,4.7238071980726986,1.0,0.18072316711856184,0.0,1.0,1.0
213.07210021608697,8.187747668430939,10.116998180669897,1.0,0.0,0.0,1.0,1.0
105.67666994264161,0.8974983648454651,5.751947014904339,1.0,0.0,0.0,0.326915487995883,1.0
0.9923405567904805,0.7492673787546255,5.255673131762308,0.0,0.6658193285769598,0.0,0.6658193285769598,1.0
20.239659152282503,1.1417077345165922,12.977760283458098,1.0,0.7968204008911276,0.0,1.0,1.0
163.19361949559334,4.795510649656453,0.7997730920180741,1.0,0.0,0.0,1.0,1.0
106.51727964851347,0.23084475153169354,2.1670580214899413,1.0,0.0,0.0,1.0,1.0
190.70724330755692,71.08601893383,0.76106284418975,1.0,1.0,0.0,0.02469201944242705,1.0
266.9778579053306,0.33939166849194546,0.9498107823538717,1.0,0.0,0.0,1.0,1.0
5.757342010511698,56.22369172653913,2.2619551407385625,0.8795808126363046,0.0,0.0,0.8795808126363046,1.0
1.8036129888459331,4.411906445920211,7.580367003483687,0.0,0.9269920125637019,0.0,0.9269920125637019,1.0
109.87638015303027,1.4300242445532414,1.5404274233729358,1.0,0.0,0.0,1.0,1.0
9.083527415609428,21.337421056533927,26.40338242701665,1.0,0.3418162754576911,0.0,1.0,1.0
106.38933353189944,1.119100245027671,0.38492639481875446,1.0,0.0,0.0,1.0,1.0
3.3566607158645563,2.5641722521824377,16.995647615419003,0.36292019776095086,1.0,0.0,1.0,1.0
90.04714555909759,4.365284092770079,4.114484408008499,1.0,0.35028488955813253,0.0,1.0,1.0
5.959951617321291,5.509751526869664,8.002012073028489,1.0,1.0,0.0,1.0,1.0
10.74616614765326,0.040705224953455924,4.73472372997962,1.0,1.0,0.0,1.0,1.0
259.01399735859724,0.7407922879447852,0.606831353648017,1.0,0.0,0.0,1.0,1.0
1.4014378396221572,0.5605059826646857,5.1126458469547105,0.0,0.0,0.0,0.16470528017818709,1.0
139.67942997177357,0.7579158724998681,0.6865182687464494,1.0,0.047197011153505164,0.0,0.9528029888464948,1.0
21.445491703416483,2.7047042465604783,5.046687567099496,1.0,0.2018464283257393,0.0,1.0,1.0
15.027906157659011,4.470583673690076,9.165942697276261,1.0,0.748968371712527,0.0,1.0,1.0
19.609373903748413,2.3987446973297555,6.759790798419553,1.0,1.0,0.0,1.0,1.0
87.55667037067455,13.854899503874949,1.2420212790896066,1.0,0.7281265678530036,0.0,0.27187343214699644,1.0
13.945713139639366,0.5674176473515482,5.039071410076881,1.0,0.2877021094470389,0.0,1.0,1.0
13.849682522940675,1.3105410956799846,10.008128880054647,1.0,0.07433077530414534,0.0,1.0,1.0
90.01061998099489,5.341444795073624,4.198828369208313,1.0,0.732326474828495,0.0,1.0,1.0
8.40643793738312,1.6530757826299272,7.525310574752849,1.0,0.0,0.0,1.0,1.0
1.8062474932271924,4.2044670961919195,7.507370004445449,0.0,0.8714996657832194,0.0,0.8714996657832194,1.0
1.7891108561034978,5.841916079847836,7.414612304320554,0.0,0.9254717366294141,0.0,0.9254717366294141,1.0
14.50871951117648,1.5572517360266795,6.426800430215019,1.0,0.0,0.0,1.0,1.0
20.252652723054037,8.348028308656302,10.354509066848207,1.0,1.0,0.0,1.0,1.0
10.074580536455018,27.622624376674583,25.40689508056008,1.0,0.060362999967636055,0.0,1.0,1.0
105.69531531898075,1.086053044500305,0.402583031396228,1.0,0.0,0.0,1.0,1.0
8.997010861603998,93.69632990862485,0.4065900234898967,1.0,0.0,0.0,1.0,1.0
17.46778302440376,1.0561611155339878,15.452591387747347,1.0,0.6731250508924431,0.0,1.0,1.0
22.32408446804694,0.10645047923763201,5.01483776354507,1.0,1.0,0.0,1.0,1.0
254.6842260107511,1.2175236943774346,0.5250014131072205,1.0,0.0,0.0,1.0,1.0
9.819859227225198,16.23999655033454,7.415205511490886,1.0,0.0,0.0,1.0,1.0
12.109263672548353,0.6699827101585789,6.664764351102463,1.0,0.9568562245263593,0.0,1.0,1.0
143.6165336571836,1.723761326007029,10.979871252725742,1.0,0.0,0.9182775284245139,1.0,1.0
26.833256838639805,0.6462231983502801,5.284690623331441,1.0,0.189759576452615,0.0,1.0,1.0
1.2238125048360966,55.745804864156234,2.518628533811474,0.0,0.6016347049367883,0.0,0.6016347049367883,1.0
7.778064788381112,1.5376448400004277,6.427200180408342,1.0,0.0,0.0,1.0,1.0
4.263252865960099,0.8331076647223795,6.1429074846602365,1.0,0.38211977526636387,0.0,1.0,1.0
14.601753363773012,1.4332744320577893,6.239280080041382,1.0,0.0,0.0,1.0,1.0
1.5687255174535903,37.30557960172267,4.638513425758951,0.0,0.0,0.0,0.0,1.0
20.438840071783243,0.6677771349506176,5.431732319005685,1.0,1.0,0.0,1.0,1.0
81.59422575518107,1.619670097523797,4.380994571227874,1.0,0.0,0.0,1.0,1.0
244.66957429066846,1.5936111800447543,0.2867578770875346,1.0,0.2436296182769847,0.0,1.0,1.0
89.01621040931812,17.350949244722877,0.4581653643531709,1.0,1.0,0.0,0.08496750126294994,1.0
12.778720305884976,0.1047489272595507,6.62365727952896,1.0,0.3443846251264251,0.0,1.0,1.0
22.1940023736954,0.17047377272164846,4.171853406323709,1.0,1.0,0.0,1.0,1.0
183.53126252685493,11.446981241193605,0.9698693903709705,1.0,0.0,0.0,0.38808761492809285,1.0
190.2090164034102,66.2440235215273,0.8204694295129858,1.0,0.9088658861013977,0.0,0.0,1.0
90.11730962786719,6.46087110334966,4.2397661166093235,1.0,0.9893724085998983,0.010627591400101721,1.0,1.0
151.28952276854338,2.7970115312900514,8.866038296824943,1.0,0.0,0.7354969026129548,1.0,1.0
143.25370628378647,1.4626788565925246,8.52968742996202,1.0,0.0,0.7090474301650067,1.0,1.0
190.00449903263262,0.7021269271638447,1.2723173669705052,1.0,0.006650096717814802,0.0,0.0,1.0
79.02704019631187,1.3260244556872811,1.1433719920210934,1.0,0.8551826167461518,0.8551826167461518,1.0,1.0
184.86134723794862,9.31180172180446,1.0302027382866765,1.0,0.0,0.0,0.3109817306720515,1.0
21.007922180533203,1.114547535973839,13.311006042016091,1.0,0.8949343322458604,0.0,1.0,1.0
30.846955388528773,0.6713423610568716,6.0780118613569565,1.0,0.6549309104854382,0.0,1.0,1.0
1.7823278665032234,0.4837418172841388,17.279802113623056,0.0,0.10277326446314883,0.0,0.10277326446314883,1.0
188.31761407314545,66.95097472542295,0.779773798469034,1.0,0.9126226092611592,0.0,0.08737739073884077,1.0
4.333946055096499,15.31512987389743,8.260843076714632,1.0,0.2743617039848212,0.0,1.0,1.0
1.4194214485911822,0.47419249026920396,5.102748563202865,0.03973505008880707,0.03973505008880707,0.0,0.03973505008880707,1.0
13.971531559963587,1.4484957333457502,10.17463710438125,1.0,0.0,0.0,1.0,1.0
5.431424734345873,1.0052211505664868,5.324227978983459,1.0,0.5534701357273762,0.0,1.0,1.0
105.61363293699604,0.15889896888598753,2.2915920884133483,1.0,0.0,0.0,1.0,1.0
261.029494422146,0.31414133134906885,0.8897630838926366,1.0,0.026574997779086784,0.0,1.0,1.0
8.042792382174921,31.813193078426977,19.929382520896198,0.7429662224710072,0.0,0.0,0.7429662224710072,1.0
82.19059719663699,1.189294913343261,2.935093266074699,1.0,0.7603668556176238,0.7603668556176238,1.0,1.0
11.259823001599717,0.22504226611454797,5.068254169270562,1.0,1.0,0.0,1.0,1.0
8.386838464374737,1.7146489433413974,7.322904322675287,1.0,0.0,0.0,1.0,1.0
6.032981065924801,58.87433423986693,1.8777986136499953,0.943768512326133,0.05623148767386699,0.0,1.0,1.0
224.6389936782274,6.741712056615853,8.282115849509639,1.0,0.0,0.0,1.0,1.0
4.299218453725485,1.3132135304361026,5.997380236462213,1.0,0.6600309399071523,0.0,1.0,1.0
207.05023446853266,2.9831670219779496,0.25941605308118426,1.0,0.918731178558815,0.0,1.0,1.0
77.10014638439178,1.3895204686955254,5.352997003679961,1.0,0.0,0.0,1.0,1.0
165.79911875164717,4.565295982107672,0.8915628295589757,1.0,0.2390402600092676,0.0,0.7609597399907324,1.0
13.58557592131053,1.4189842628897364,8.066392031885925,1.0,0.0,0.0,1.0,1.0
392.69903490214097,3.297695418655068,0.5896089145666119,1.0,0.7370999455130113,0.7370999455130113,1.0,1.0
20.055739392674173,9.245792912013407,9.840450468306852,1.0,0.985740403952033,0.0,1.0,1.0
441.08089699021076,1.6359485826917046,1.4955380646102496,1.0,0.0,0.0,1.0,1.0
2.201167267163184,2.9898032253783198,6.754390043698188,0.44148769480600125,1.0,0.0,1.0,1.0
105.23633186590071,0.6783120152856167,1.0637983516189502,1.0,0.0,0.0,1.0,1.0
164.53182553423525,4.0525907044653735,0.9199686975774338,1.0,0.3479649856164051,0.0,0.6520350143835949,1.0
41.049966263408585,1.4346007101745268,8.371739092562896,1.0,0.0,0.0,1.0,1.0
4.291972016741472,0.8687452373334192,6.040511978579734,1.0,0.4423206128593541,0.0,1.0,1.0
1.6737228207540167,17.939952990520734,4.6774314214744095,0.0,0.14623885899749145,0.0,0.14623885899749145,1.0
200.22843381591682,1.710744114698874,0.747120546662356,1.0,0.49450875141335626,0.0,0.49450875141335626,1.0
1.4757023677087655,0.4205433000004267,5.015197471098659,0.4588750356489677,1.0,0.0,1.0,1.0
