交易离家的距离,距离上一次交易发生地的距离,购买价格交易与中位购买价格的比率,交易是否来自同一零售商,是否通过信用卡进行的交易,交易是否使用密码进行,交易是否为在线订单,交易是否具有欺诈性
44.18958637806505,0.1094376693345185,0.6461784793387257,1.0,1.0,0.0,1.0,0.0
8.532287594504433,2.185982819472036,0.0917839126069108,1.0,0.0,0.0,0.0,0.0
1.0424968544294375,2.0683344805311017,0.4158307977982667,0.0,0.0,0.0,1.0,0.0
40.55869863886111,3.035743975550161,0.6209647240907745,1.0,1.0,0.0,0.0,0.0
14.454617169957372,25.47091642541168,3.977480875722984,1.0,0.0,0.0,1.0,0.0
14.159383757125877,0.1540740495240684,0.0769884174742946,1.0,1.0,0.0,1.0,0.0
1.659497300467382,0.2326114493388453,0.1709545840208455,0.0,0.0,0.0,1.0,0.0
15.9218584748252,0.1815183914252887,2.2959714610186355,1.0,0.0,0.0,1.0,0.0
35.27679125729631,4.347306733721127,0.6340951170695255,1.0,0.0,0.0,1.0,0.0
28.404554708990435,13.821268515097549,1.3628318853122348,1.0,0.0,0.0,0.0,0.0
8.662518601694536,11.0892114211884,0.1459644516456731,1.0,1.0,0.0,1.0,0.0
1.4632622111402005,0.6423463897918081,0.5855940131081465,0.0,0.0,0.0,1.0,0.0
3.0291904498709497,0.2496804952056216,0.9886358272692092,1.0,1.0,0.0,1.0,0.0
69.76848456699378,1.6272709441820628,1.610352002435393,1.0,1.0,0.0,1.0,0.0
23.14281881987777,0.1369936390977284,2.3613802782621587,1.0,0.0,0.0,0.0,0.0
17.122659893952424,0.1705814852266338,0.3321826790480912,1.0,1.0,0.0,1.0,0.0
8.799053319999768,3.833926630843649,2.06942588328393,1.0,0.0,0.0,1.0,0.0
27.6726386034208,1.5776770377632132,2.093792964418568,1.0,0.0,0.0,1.0,0.0
3.4761577729193034,0.2618758454719185,0.3163605301011306,1.0,1.0,0.0,0.0,0.0
3.923823802567776,6.72120191619291,1.7123968802340837,1.0,1.0,0.0,0.0,0.0
55.53357636308676,0.2439883422334681,0.9525080092251272,1.0,0.0,0.0,1.0,0.0
1.5661289241608285,0.3268203164510747,0.8881274758519915,0.0,1.0,0.0,1.0,0.0
102.06301149721044,0.3925975362458029,1.5529448170123064,1.0,1.0,0.0,0.0,0.0
7.143337921109857,0.1247873850531245,3.1110584881449284,1.0,1.0,0.0,1.0,0.0
23.10469518800863,0.2392932677169603,1.236817433362564,1.0,1.0,0.0,0.0,0.0
2.2328782836893173,4.694704547658054,0.107485691456866,1.0,0.0,0.0,1.0,0.0
52.46697558698713,2.240376447117599,0.3963785972149306,1.0,0.0,0.0,0.0,0.0
5.638908707923535,0.5872543551777138,0.4734753969242308,1.0,0.0,0.0,1.0,0.0
1.6985413466465769,3.073633484059744,0.5880226015638004,0.0,0.0,0.0,1.0,0.0
37.97597244855401,0.7098850410896537,0.9911470322427702,1.0,0.0,0.0,1.0,0.0
1.088988580084993,0.3713086741268873,0.907903519975578,0.0,0.0,0.0,1.0,0.0
16.051903874077766,2.0160079257117043,0.1168320646086936,1.0,1.0,0.0,0.0,0.0
25.55357546524436,0.2028530835339357,0.7657478210988753,1.0,0.0,0.0,0.0,0.0
0.5601376879254416,0.0123076531138032,0.2280076232959099,0.0,0.0,0.0,0.0,0.0
10.474061765214527,4.42286009060547,0.1079848660095714,1.0,0.0,1.0,0.0,0.0
8.83366933777544,0.3082687948847594,3.6252259239605,1.0,0.0,0.0,1.0,0.0
17.751179648376407,0.5215024638135903,2.908926284434774,1.0,1.0,0.0,0.0,0.0
14.811414155130947,2.1319864636939743,0.7043019593768934,1.0,0.0,1.0,1.0,0.0
9.803415010985404,6.042208277434248,2.860076829423201,1.0,0.0,0.0,1.0,0.0
14.745404586927764,1.864413634318248,0.2011981644999338,1.0,1.0,0.0,1.0,0.0
286.80940277112967,0.5810759887658585,2.043680753463432,1.0,0.0,0.0,0.0,0.0
14.891939477499102,0.6848074690513513,1.055525209669752,1.0,0.0,0.0,1.0,0.0
18.45784786847833,4.541174888834092,2.7833018684627464,1.0,0.0,0.0,0.0,0.0
49.22584540782339,7.624290129595181,1.1075321383655148,1.0,0.0,0.0,0.0,0.0
15.715521350247633,0.3286448166068196,0.9427184061869948,1.0,0.0,0.0,1.0,0.0
5.203171214967787,4.616275942812171,1.4034663321532304,1.0,1.0,0.0,1.0,0.0
4.415086906153614,0.9447242491032076,2.041141219965901,1.0,0.0,0.0,1.0,0.0
4.637624068774546,6.336785671896653,0.6442473671994162,1.0,1.0,0.0,1.0,0.0
8.61470674377589,0.4938093586154561,1.331725431347054,1.0,0.0,0.0,1.0,0.0
31.249518495026088,0.5682937645181045,1.967625348728619,1.0,0.0,0.0,1.0,0.0
20.581924001645884,0.1184595716601475,1.474691078580321,1.0,0.0,0.0,1.0,0.0
33.88065482491775,2.1965967998564406,2.376397737373785,1.0,0.0,0.0,0.0,0.0
45.90848868659864,0.1844501745097116,0.2800128060954161,1.0,1.0,0.0,1.0,0.0
31.89967947066402,0.2588305194139246,0.7647650648705688,1.0,1.0,0.0,1.0,0.0
1.9770582334581204,3.620099685651985,0.837741704380575,1.0,0.0,0.0,0.0,0.0
1.281329637421307,0.6105411953639541,2.711102762243238,0.0,1.0,0.0,1.0,0.0
0.9235809744955944,0.1627229104394029,1.04298250155695,0.0,1.0,0.0,1.0,0.0
0.601845535190975,0.0595144188435811,1.878391926179664,0.0,0.0,0.0,0.0,0.0
32.00954384498554,2.124220108860603,0.6100839909394107,1.0,0.0,0.0,0.0,0.0
1.2271887904620449,0.2361266732190912,0.4910554236195476,0.0,0.0,0.0,0.0,0.0
15.875698404589471,0.0723083238233724,0.5963435925383854,1.0,0.0,0.0,1.0,0.0
13.91623559414756,1.4114793396478886,2.0991327147480447,1.0,1.0,0.0,1.0,0.0
2.113229549267305,0.089775377068172,0.5477976323798668,1.0,1.0,0.0,1.0,0.0
4.260158659526615,2.84133823260653,3.892989664835823,1.0,1.0,0.0,0.0,0.0
20.84088879307591,0.8103791166058623,0.9486681589371871,1.0,0.0,0.0,0.0,0.0
12.03234724303157,18.0554438523198,2.7417878847212585,1.0,1.0,0.0,1.0,0.0
33.951091891575835,0.1453137775720477,0.2019280625052373,1.0,0.0,0.0,1.0,0.0
1.7817518184030785,0.7685958145133772,0.0742365855714158,0.0,0.0,0.0,1.0,0.0
43.67169601412829,0.0260339285869896,1.5634865756775935,1.0,0.0,0.0,1.0,0.0
1.818405852982485,1.8722973566376813,0.4303509756546494,0.0,0.0,0.0,0.0,0.0
2.0319252390128177,0.2779610125795225,1.8559535786705788,1.0,0.0,0.0,1.0,0.0
4.22237610399199,2.6922970417113685,0.3969544085333649,1.0,0.0,0.0,0.0,0.0
5.252639038519667,0.1160028781416281,10.074652692267575,1.0,0.0,0.0,0.0,0.0
51.19325681212119,2.04022090061766,3.712537804203702,1.0,0.0,0.0,1.0,0.0
16.470155611215173,0.6589682922171617,1.0271316941354467,1.0,1.0,0.0,1.0,0.0
9.673619339713529,2.5373019709124423,0.0418791675445694,1.0,0.0,1.0,1.0,0.0
3.750301636748916,1.908858307170629,2.173189114475805,1.0,0.0,0.0,0.0,0.0
16.98889237603355,5.708722116683731,2.151286730434525,1.0,0.0,0.0,1.0,0.0
15.094011188759223,0.2033655735526862,1.7604405767480722,1.0,0.0,0.0,1.0,0.0
6.447308322171592,0.1434051865429389,1.333002099320647,1.0,1.0,0.0,1.0,0.0
70.62517502738696,0.2666804389985959,2.084389263343831,1.0,0.0,0.0,1.0,0.0
80.15027320100323,0.0088239695040302,0.0805454346584532,1.0,0.0,0.0,1.0,0.0
2.3672108076482283,0.4278813543176927,1.026453260014925,1.0,0.0,0.0,1.0,0.0
100.5208338301234,0.5100540643430331,0.292529242128778,1.0,1.0,0.0,1.0,0.0
7.352482685911601,0.1290437708864149,0.2282719146317893,1.0,0.0,0.0,1.0,0.0
21.145716763087112,0.2518277559960886,0.5202857379545902,1.0,0.0,0.0,1.0,0.0
9.925081747988996,4.305153382897658,0.7670470755225312,1.0,1.0,0.0,1.0,0.0
111.7573289478806,9.486481037740388,0.4878493845128149,1.0,0.0,1.0,0.0,0.0
0.5086745338838835,0.0116228537928209,0.529698838121454,0.0,0.0,1.0,0.0,0.0
4.199243479589192,0.7861261134484221,0.4478744225840193,1.0,0.0,0.0,1.0,0.0
20.91053395263528,35.640758317430205,5.510978152119736,1.0,0.0,0.0,0.0,0.0
4.581863920359606,0.1752938462986784,3.302882287397858,1.0,1.0,0.0,0.0,0.0
7.913934917198418,0.4334779435850213,0.8570071488762594,1.0,1.0,0.0,1.0,0.0
20.21438486827909,0.1748853468723232,0.8709125910884751,1.0,0.0,0.0,1.0,0.0
4.786340922148857,0.8041616540041453,0.4313039219198989,1.0,1.0,0.0,1.0,0.0
52.3798153037343,1.3265071813738865,1.710176012470194,1.0,0.0,1.0,1.0,0.0
8.880501286334818,1.2098585905724777,0.6781474245565617,1.0,0.0,0.0,1.0,0.0
7.596064101674607,0.1602724529520559,2.326941643226576,1.0,1.0,1.0,0.0,0.0
44.85646969577445,0.3302464229136519,0.8439521475909043,1.0,0.0,0.0,1.0,0.0
59.17152856863228,0.5741761903823819,0.8244427226833008,1.0,0.0,0.0,1.0,0.0
2.9321951475632853,0.0959909029364426,0.705430220123167,1.0,0.0,0.0,1.0,0.0
168.86525360497785,24.7718193743054,1.6537360500187528,1.0,1.0,0.0,1.0,0.0
121.15650883900054,4.697950014707359,0.7001617796074339,1.0,1.0,0.0,1.0,0.0
2.672428557056915,0.1234511286532922,1.2115982666993284,1.0,1.0,0.0,0.0,0.0
5.049520823329114,0.9892501457930214,1.0843315500765964,1.0,0.0,0.0,1.0,0.0
23.819900479192103,3.448018245366211,2.884964926389784,1.0,1.0,0.0,1.0,0.0
54.67640069529565,5.101912559391595,1.2467919742523206,1.0,1.0,0.0,1.0,0.0
91.0808025342148,0.4098061202533062,0.6393536828483868,1.0,0.0,0.0,1.0,0.0
12.239956118641365,0.1167745723664162,0.2838494440231526,1.0,0.0,0.0,0.0,0.0
11.801188892021068,0.2428221736358328,1.4290365572174897,1.0,1.0,0.0,1.0,0.0
5.714539919983204,1.6272355869838964,1.1786967883511017,1.0,0.0,0.0,0.0,0.0
348.6747755944349,0.1682560734442116,0.4095329485891894,1.0,0.0,1.0,0.0,0.0
1.9172494335669976,5.869663782129591,0.9448002288064452,1.0,0.0,0.0,0.0,0.0
4.523703316692917,1.94361905401594,1.5569949741548406,1.0,0.0,0.0,1.0,0.0
13.135688434842471,0.4242173221829101,0.6853339473015695,1.0,0.0,0.0,1.0,0.0
3.610588445913143,0.784578925855605,0.3999794663527634,1.0,0.0,0.0,1.0,0.0
1.4221174352115238,0.1383236942898936,1.5567836787504106,0.0,1.0,0.0,1.0,0.0
32.279032937309346,0.2572364796513022,0.4020330531765501,1.0,0.0,0.0,0.0,0.0
104.71218348278757,0.0157356806923038,1.236563129528646,1.0,0.0,1.0,1.0,0.0
2.8666278662380447,3.945421025192625,1.290688644461339,1.0,0.0,0.0,1.0,0.0
6.591092279453733,0.2408579622559589,0.24869765905105,1.0,0.0,0.0,0.0,0.0
314.94254213440536,0.6947706601212348,3.332910137851805,1.0,0.0,1.0,0.0,0.0
1.206004245470296,0.0298639908322258,1.7338679007555369,0.0,0.0,0.0,1.0,0.0
25.338382490679507,0.0757154760053605,0.8926107167210194,1.0,0.0,0.0,0.0,0.0
0.2428292717054717,2.207550951281417,2.374291993132009,0.0,1.0,0.0,0.0,0.0
9.522704655889044,0.5878024864165857,1.8396270601150635,1.0,1.0,0.0,1.0,0.0
59.55580916258661,0.7409847157649911,0.4039149702303426,1.0,0.0,0.0,1.0,0.0
22.002886495674755,3.282706514818493,0.4204199237563634,1.0,1.0,0.0,1.0,0.0
50.13995135183391,0.4986627804772446,0.5498929747774073,1.0,0.0,0.0,1.0,0.0
1.2979400013935118,0.6960523708809205,0.3243509588982103,0.0,1.0,0.0,1.0,0.0
5.524385732454514,9.480460456529798,2.035089073882612,1.0,1.0,0.0,1.0,0.0
6.220631457774704,0.4615438984750079,1.1032694202207962,1.0,0.0,0.0,1.0,0.0
9.425775252371222,4.021069407192761,1.6458743349860523,1.0,0.0,0.0,1.0,0.0
15.034790886019849,1.0803705913791994,0.5935751844754584,1.0,1.0,0.0,1.0,0.0
5.10763547637185,0.3466772661782756,0.2400334510192941,1.0,0.0,0.0,1.0,0.0
10.29314153934912,0.9752117046841048,0.1033952233629815,1.0,0.0,0.0,0.0,0.0
6.781433948882186,2.8930801588384174,0.6487366867783774,1.0,0.0,0.0,0.0,0.0
18.221991368927355,0.1076907755720836,0.8277134140086523,1.0,0.0,0.0,1.0,0.0
7.4096065315437905,0.2863505266676375,0.1263727166241988,1.0,0.0,0.0,0.0,0.0
6.125728952287596,3.199864451155906,0.1798264279025891,1.0,0.0,0.0,0.0,0.0
5.000144729828129,35.167090535287535,0.5053759365799528,1.0,1.0,0.0,1.0,0.0
54.92433546200144,0.8457551150807777,0.5145536534525751,1.0,1.0,0.0,0.0,0.0
44.27304117898519,8.035467159657102,1.405728435606906,1.0,0.0,1.0,1.0,0.0
522.7785796866496,0.5324491128512886,1.868186267039912,1.0,1.0,0.0,0.0,0.0
3.704709547853826,2.795107510310829,0.4848819540025376,1.0,1.0,0.0,0.0,0.0
19.91697820386741,1.0471565485912493,2.2198718289136674,1.0,0.0,0.0,0.0,0.0
1.1258875578961662,0.0070149512593692,0.8501472888879439,0.0,0.0,1.0,1.0,0.0
11.83875553843654,4.452813262801812,0.4397381553506347,1.0,0.0,0.0,1.0,0.0
0.4147803487636771,0.1572699229009828,1.071778530671654,0.0,0.0,0.0,1.0,0.0
4.5304046580734925,0.3186775361823203,0.6852924447974894,1.0,0.0,0.0,1.0,0.0
17.430273196710964,6.016929688512183,0.3712992490548675,1.0,0.0,0.0,1.0,0.0
42.4334556232819,0.3582076454802901,0.6973427599444036,1.0,1.0,0.0,1.0,0.0
3.448086039313301,0.0828659047480785,2.566478649630177,1.0,1.0,0.0,1.0,0.0
162.9590883917284,0.6210151081395419,1.1284450026363737,1.0,1.0,0.0,0.0,0.0
8.849463700122069,0.4079413745030305,3.743856554111458,1.0,0.0,0.0,0.0,0.0
25.678776726791497,2.010580847548056,1.195676597859183,1.0,0.0,0.0,0.0,0.0
22.44456022224582,21.718353019863944,2.314802159187077,1.0,1.0,0.0,1.0,0.0
16.58539297583147,1.2919178207026611,1.3045728655831552,1.0,0.0,0.0,1.0,0.0
69.99359932674685,5.742278058134579,1.1989424561180797,1.0,1.0,0.0,1.0,0.0
7.075648714099012,7.571936835991061,1.7184083658582874,1.0,0.0,0.0,1.0,0.0
5.0914993113176745,0.5983675411160484,0.6976880233215728,1.0,1.0,0.0,1.0,0.0
54.98787321478154,4.1144482036747965,1.138368415995116,1.0,1.0,0.0,1.0,0.0
8.696965267183232,1.2401418185864477,2.3781528141193498,1.0,0.0,0.0,1.0,0.0
1.368601891609437,1.6701819814083134,2.5137731639137715,0.0,1.0,0.0,0.0,0.0
1.1098411316201653,18.255503016692096,0.3606173216043212,0.0,0.0,0.0,0.0,0.0
1.6040087438715425,2.190494648928309,0.5521308606824976,0.0,1.0,0.0,1.0,0.0
26.904982090937423,11.071519355678808,0.362987357439427,1.0,0.0,1.0,0.0,0.0
19.02142717995429,3.685769589880848,1.8756828435664468,1.0,0.0,0.0,0.0,0.0
1.093326411710239,1.633028845652846,2.382968569104546,0.0,0.0,0.0,1.0,0.0
106.89699943672676,1.4590749456381773,0.1085167568396094,1.0,0.0,0.0,0.0,0.0
1.861110079900263,11.204183782958522,2.1164129514544743,0.0,1.0,0.0,1.0,0.0
14.66489379746497,1.445017221966919,0.1688651037934334,1.0,0.0,0.0,1.0,0.0
57.90127744709692,1.1038606927733918,0.6069361732884285,1.0,0.0,0.0,1.0,0.0
11.868449448275031,1.2636823205548366,0.2909545887203262,1.0,0.0,0.0,0.0,0.0
8.94332734022862,4.278521137051926,0.872005896722719,1.0,0.0,0.0,0.0,0.0
5.908858720455279,0.0371481360062021,0.5080504502234604,1.0,0.0,0.0,1.0,0.0
7.379443758338337,1.3047137098412631,1.2420114608742856,1.0,0.0,0.0,0.0,0.0
3.927858068311634,1.246963702930065,0.1329866948579482,1.0,0.0,0.0,1.0,0.0
31.73232746715263,0.8408186659396378,1.7301280071443248,1.0,0.0,0.0,0.0,0.0
4.113761204473658,2.281186825567944,0.6850057611003739,1.0,0.0,0.0,0.0,0.0
27.55251710325928,1.6854890542098897,1.1790834588002848,1.0,0.0,0.0,1.0,0.0
18.32936493473254,77.2213593856966,0.4516856892323582,1.0,1.0,0.0,0.0,0.0
19.43972589899024,0.4315051373161542,0.7887123974345224,1.0,0.0,0.0,1.0,0.0
65.37315770435237,0.9741076479791796,0.7797168339973916,1.0,0.0,0.0,0.0,0.0
48.5259974970996,0.3355953546510064,0.8547145763781913,1.0,0.0,0.0,1.0,0.0
11.14543898589559,4.5400210633526354,1.503249553116012,1.0,1.0,0.0,1.0,0.0
1.2988796145543755,0.7712393026804328,2.317682046759299,0.0,0.0,0.0,0.0,0.0
60.44092613297497,5.720284758283402,1.3636462682388224,1.0,0.0,0.0,1.0,0.0
53.97915414310365,0.5169413966629475,0.4783753236550206,1.0,0.0,0.0,1.0,0.0
150.54051682049953,0.0381600204742117,0.5065552633529274,1.0,1.0,0.0,0.0,0.0
3.706662859246562,1.249489201056448,0.7676574852791277,1.0,1.0,0.0,1.0,0.0
35.386917572919494,0.6743383924296471,0.4844376068769872,1.0,0.0,0.0,1.0,0.0
38.41426962538124,0.5158885272284516,0.6094191245441988,1.0,1.0,0.0,0.0,0.0
9.454378255221796,0.2870814120602788,0.7456343892031546,1.0,0.0,1.0,1.0,0.0
19.144088908605248,16.70763491957051,3.009075747014466,1.0,0.0,0.0,0.0,0.0
8.64908061677272,1.595085392430947,1.0259923309487196,1.0,0.0,0.0,0.0,0.0
5.587830516816543,10.940079627152569,1.7794449160635697,1.0,0.0,0.0,0.0,0.0
13.622701367181628,0.8081523674855169,0.2837209124500581,1.0,0.0,0.0,0.0,0.0
2.5662095334567634,1.2138545697844472,0.6144067457117509,1.0,1.0,0.0,1.0,0.0
4.949309488512736,0.3806291062331605,0.7507387369280896,1.0,1.0,0.0,1.0,0.0
2.384896957361757,0.1041090030152787,0.2132052964985887,1.0,0.0,0.0,1.0,0.0
35.53853934695561,0.6885385387014274,1.568086769676014,1.0,0.0,0.0,1.0,0.0
4.882136982575505,1.8851406183013,0.3259224246062674,1.0,1.0,0.0,0.0,0.0
5.029680604994884,0.4965754893806315,0.8185639551319734,1.0,0.0,0.0,1.0,0.0
5.073531843425654,0.1178213579848437,0.929914675473404,1.0,0.0,0.0,0.0,0.0
26.50761506774448,2.343115000734119,0.6039695113462111,1.0,1.0,0.0,1.0,0.0
10.890440647299531,3.460772077294229,0.7219761306527668,1.0,0.0,0.0,0.0,0.0
13.582115446711844,0.746351391761349,0.6830703322990239,1.0,0.0,0.0,1.0,0.0
13.615702367396404,1.0766285413027892,0.8525613130543767,1.0,0.0,0.0,1.0,0.0
6.030646634525001,0.1355617753914765,1.883531090671866,1.0,1.0,0.0,1.0,0.0
7.01938920446685,0.2265223850916955,0.9172955326659716,1.0,1.0,0.0,1.0,0.0
4.457896348885942,9.448949463781544,0.4692798891217608,1.0,0.0,0.0,1.0,0.0
9.193834541943486,3.868360580641984,0.7722292912433644,1.0,0.0,0.0,0.0,0.0
3.0984509607889703,1.0270946652721424,6.733191238183558,1.0,0.0,0.0,0.0,0.0
30.374043850277744,0.1645151132101767,0.218375770084094,1.0,0.0,0.0,1.0,0.0
9.213103443200865,1.885246905292656,0.5455673143478511,1.0,0.0,0.0,0.0,0.0
1.202398944237676,0.3547696437509087,0.335360085253073,0.0,1.0,0.0,0.0,0.0
0.5058842739908557,3.785433368996383,0.4990976399364006,0.0,0.0,0.0,1.0,0.0
6.50596609638392,0.3107894393773904,2.876388512279354,1.0,0.0,0.0,0.0,0.0
6.307678192980807,0.0686656389912614,0.9012975979159464,1.0,0.0,0.0,1.0,0.0
42.09972052808484,3.5630479427365933,4.490816161027405,1.0,1.0,0.0,0.0,0.0
12.346335554161367,2.1406992685816024,0.0816472762358377,1.0,0.0,1.0,1.0,0.0
2.734121712464793,0.4457905871718639,1.5898663728451654,1.0,1.0,0.0,1.0,0.0
12.51423975866396,0.0264698263173787,0.9880050374784796,1.0,0.0,1.0,1.0,0.0
6.682686238624907,0.4289453723147808,0.6934303606916854,1.0,0.0,0.0,1.0,0.0
61.00331145382417,0.8327886280586738,20.8937296438994,1.0,0.0,0.0,0.0,0.0
3.095625858509389,0.2162550716024715,1.3248127114127335,1.0,0.0,0.0,1.0,0.0
6.872262180972769,5.65413913430681,0.6954943700659492,1.0,0.0,0.0,1.0,0.0
4.169372050983946,1.08816754677524,0.7999306353361486,1.0,0.0,0.0,1.0,0.0
8.767167042477254,0.4900947764160001,1.8063247489879428,1.0,1.0,0.0,1.0,0.0
35.1945410304149,3.0952464211378654,0.4210736203965005,1.0,1.0,0.0,0.0,0.0
4.735901048920312,0.1572255005369344,0.636080255851644,1.0,0.0,0.0,1.0,0.0
52.21520659120962,0.386372791624283,0.047702912655211,1.0,1.0,0.0,1.0,0.0
13.02168859559113,7.243241484125851,0.4713178777163322,1.0,1.0,0.0,0.0,0.0
60.8934622083416,0.3844784340259608,2.860475266429196,1.0,1.0,0.0,1.0,0.0
1.0625656785279214,3.18777722512708,0.8513124142048201,0.0,0.0,0.0,1.0,0.0
84.04623498914586,0.4852058085035479,0.4857049450956252,1.0,0.0,0.0,1.0,0.0
8.155062256386246,0.0318799406891634,0.8933516617826216,1.0,0.0,0.0,1.0,0.0
37.32567111227255,0.8115279971095789,0.328454464590513,1.0,1.0,1.0,0.0,0.0
51.870380430569845,0.6787521604619522,2.272445618263964,1.0,0.0,0.0,0.0,0.0
11.337648734694383,0.1138647545781438,0.4286135247236721,1.0,1.0,0.0,1.0,0.0
9.048519182777651,0.6037006765548386,0.470180446944262,1.0,1.0,0.0,1.0,0.0
5.17592800287946,0.9056793149311272,1.8443033427848603,1.0,0.0,0.0,1.0,0.0
30.419599066947946,15.550145091716946,1.1094828345359329,1.0,1.0,0.0,0.0,0.0
0.2079581765512037,5.9896810329943495,0.5002916780836962,0.0,0.0,0.0,0.0,0.0
23.191471545182868,0.2353099448097638,2.499280924655866,1.0,0.0,1.0,1.0,0.0
6.290151448467407,2.1375467376432766,0.2964249489909159,1.0,0.0,0.0,1.0,0.0
11.783318412459677,13.52287630251784,1.1433184002639718,1.0,1.0,0.0,0.0,0.0
1.3982821624357893,0.0151769518158186,2.072624970676311,0.0,0.0,0.0,0.0,0.0
62.09039794933309,2.2121054055935234,0.1870632383011307,1.0,0.0,0.0,1.0,0.0
8.515080509547765,4.277173105450223,0.3936057970607669,1.0,0.0,0.0,1.0,0.0
22.05756074534592,0.6577939334978483,1.2702135244527433,1.0,0.0,0.0,1.0,0.0
23.827793761705475,0.1519365883504312,0.7163085230695718,1.0,1.0,0.0,1.0,0.0
29.38908523481633,0.1395482243319426,0.7623030658304212,1.0,1.0,0.0,0.0,0.0
14.916201963003376,0.3513034445237274,0.240994575711054,1.0,0.0,0.0,1.0,0.0
125.097293767662,1.0508646062666664,3.353241758803412,1.0,1.0,0.0,1.0,0.0
13.337851434809476,3.623702948190547,2.575162287926972,1.0,0.0,1.0,1.0,0.0
77.90836757762939,0.2632991223883823,1.3434016417357926,1.0,1.0,0.0,1.0,0.0
21.085375059876903,2.01738213561136,0.7451833150779679,1.0,1.0,0.0,0.0,0.0
9.519948059155542,1.0545140972144578,0.5781810344414713,1.0,1.0,0.0,1.0,0.0
4.392765656048647,23.973669983390224,0.4154156737647076,1.0,1.0,0.0,1.0,0.0
14.03599723407338,6.544430984216255,0.3954612339148404,1.0,1.0,0.0,1.0,0.0
5.985533864225213,8.187649318916042,0.6152368890654337,1.0,1.0,0.0,0.0,0.0
2.8410325140229444,1.4172563477041045,0.6747811101778152,1.0,0.0,0.0,0.0,0.0
53.00335643478203,0.4443278914765775,3.311041295994625,1.0,0.0,0.0,1.0,0.0
30.66076935999657,5.475789433120424,0.9261839607457116,1.0,0.0,0.0,1.0,0.0
10.51003048874196,0.0241650731786461,2.3915662759277603,1.0,0.0,0.0,0.0,0.0
5.948884816455745,0.1553941747567607,0.9682189909846411,1.0,0.0,0.0,1.0,0.0
1.8622186526854816,0.0193418212097082,1.6517708709203025,0.0,0.0,0.0,1.0,0.0
24.608831662034003,3.113446929591471,0.924916237828919,1.0,0.0,0.0,1.0,0.0
5.068502616474664,0.2742320551015011,1.3216121352819483,1.0,1.0,1.0,1.0,0.0
1.4521700842365346,0.0697647919315506,2.523623124407872,0.0,0.0,0.0,1.0,0.0
5.203858663611779,0.3730864465744404,0.4702884712194587,1.0,0.0,0.0,0.0,0.0
5.960097075019352,1.2719046784323689,0.619100126779415,1.0,0.0,0.0,1.0,0.0
9.32919600145254,0.1666247028146521,0.7895816704124989,1.0,0.0,1.0,0.0,0.0
2.8214256304538283,13.938520873490177,0.3736146775375363,1.0,0.0,0.0,1.0,0.0
48.06674301023829,0.1326791903182461,4.123187152698937,1.0,0.0,0.0,1.0,1.0
2.260617467973278,8.307657194436322,0.509108128342048,1.0,1.0,0.0,1.0,0.0
7.790189123219363,0.1282470455795256,0.3676784249246397,1.0,1.0,0.0,0.0,0.0
29.90836614586984,0.6048892730415601,1.1712547600218597,1.0,0.0,0.0,0.0,0.0
4.238518901178754,0.528668643089901,0.7109889506041712,1.0,0.0,0.0,1.0,0.0
2.568412460810585,24.139423294298265,0.8847233954684816,1.0,0.0,0.0,0.0,0.0
7.153803982295107,0.0489443594855691,1.5721609684349265,1.0,0.0,0.0,0.0,0.0
65.40372522395211,0.5831249650679692,2.139684450980173,1.0,1.0,0.0,1.0,0.0
33.5709146314145,0.9962696959933656,1.4474813983648849,1.0,0.0,0.0,1.0,0.0
6.768418489577196,0.9730112746146234,0.4488845718731684,1.0,0.0,0.0,1.0,0.0
99.120297468771,6.339399647989856,0.9478564452464928,1.0,1.0,0.0,0.0,0.0
2.873113535848426,3.934483407250302,2.1042586337673903,1.0,1.0,0.0,0.0,0.0
23.80297226235056,2.917001126276366,0.8609224593435254,1.0,0.0,0.0,0.0,0.0
3.9204304846888895,10.159749292671073,5.120893447009897,1.0,1.0,1.0,1.0,0.0
7.470361971116089,0.9570758777117008,0.5772378070443517,1.0,0.0,0.0,1.0,0.0
